Unnamed: 0,estimated-concreteness,word
7986,2.58712335561,ඇතිකරන
7987,2.74955239769,ශ්‍රව්‍ය
7988,2.60933547407,අවධියේදී
7989,2.80495985896,ශිෂ්‍යයන්
7990,1.81081277813,highly
7991,1.95545819681,ලෞකික
7992,2.65256279334,පරිත්‍යාග
7993,2.40417760578,නොතිබුණි
7994,2.66536254344,හැඳින්වුනු
7995,3.0349709299,අඟහරුගේ
7996,2.41213557784,වූවද
7997,2.98340932163,උපමා
7998,2.77035938011,සබදතා
7999,1.91605292279,facts
8000,3.20652768129,ස්ටාර්
8001,2.91544153209,සිංහලයන්
8002,3.86526502666,සිරුරු
8003,1.8733338554,situations
8004,3.68966528981,අංකුර
8005,3.32879880591,රාජාවලිය
8006,2.88149691885,කලාය
8007,3.9581567252,පටලය
8008,2.32679340895,වෙමි
8009,2.30249449477,සංඛ්‍යාන
8010,2.32061496791,එබඳු
8011,2.35468003272,දෙනාම
8012,2.8018239927,දේශන
8013,2.1526559559,අනන්ත
8014,3.77883114793,සූ
8015,3.0782088421,වෝල්ටීයතා
8016,2.52848900508,melting
8017,2.28164153542,emperor
8018,3.26398865964,ලියවිලි
8019,2.11223961786,libraries
8020,2.96780568904,yellow
8021,2.25721114622,staff
8022,3.40684540209,#d
8023,2.62447803561,ar
8024,2.59709596657,ඇතැම්විට
8025,1.90997176701,latitude
8026,3.68763027033,කදී
8027,3.34088803249,වෛද්‍යවරුන්
8028,1.86009012354,violations
8029,2.86893610711,ඇරිස්ටෝටල්
8030,3.28670762366,සිල්ලර
8031,2.18080629738,coordinate
8032,2.17210184865,හුදු
8033,3.16384476881,විකි
8034,2.99831072685,රසවත්
8035,2.08716286649,තත්වයක
8036,2.24259596284,parents
8037,2.66884660669,captain
8038,3.5426848565,කැප්ටන්
8039,2.34898390592,සැබවින්ම
8040,2.27677315318,reported
8041,2.39935252197,විපාක
8042,2.44050948444,පිහිටුවීමට
8043,2.78917922485,සංස්කාරක
8044,3.25102254515,පෝලන්තය
8045,2.66706095227,වුනා
8046,2.303097173,binomial
8047,1.7370670752,minimum
8048,2.73852926886,තැනින්
8049,3.32274605682,සුනඛයන්
8050,3.70178172911,rock
8051,2.9965942878,ගුණසේකර
8052,2.00066251824,modules
8053,2.75790002632,වූවන්
8054,2.53411827894,romanization
8055,3.33796126958,fe
8056,2.85231794992,හැඩයෙන්
8057,3.15043627097,ප‍්‍රතිකාර
8058,1.9783365307,ideas
8059,3.31379774782,මිශ්‍රණය
8060,3.34555253845,අක්ෂි
8061,2.80968653439,බාගත
8062,2.67452352979,broadcast
8063,4.2498046227,පාක්
8064,2.23272607075,බලයේ
8065,2.37610635237,මිත්‍යා
8066,2.80388377687,ලිවිය
8067,2.85807463878,වහා
8068,3.35134363692,ආසවනය
8069,2.13342728628,විශ්වාසයන්
8070,2.9939765555,martial
8071,2.34804419651,relief
8072,4.06153140444,ආලේප
8073,2.83805201769,කරගන්න
8074,3.29186344484,ඇසළ
8075,3.65320773332,තැඹිලි
8076,3.2601185489,භෂ්ම
8077,2.73394925269,filter
8078,3.1376170224,තරඟයේ
8079,2.86454688126,dvd
8080,2.81591523774,දෙබස්
8081,2.68900608776,යන්
8082,3.04137605638,නිෂ්පාදකයන්
8083,2.40750475937,ලංකික
8084,3.26153996338,යැවීමට
8085,2.10436300674,මඳ
8086,2.63983057353,සිව්වන
8087,2.52425246728,පුරෝගාමී
8088,2.52129815685,තක්සේරුව
8089,2.55702348255,mexico
8090,1.97619772431,linear
8091,2.20977653851,battle
8092,3.41662160905,ජෙනරල්
8093,2.46436299935,wrap
8094,1.98569968303,identified
8095,2.52320125795,අඩුවන
8096,2.59190761043,බැඳුණු
8097,2.92290404266,පුහුණුවක්
8098,2.51488166992,පෙරාතුව
8099,2.61636579799,වසම
8100,3.51541660431,ඉටි
8101,3.85865872703,අකුර
8102,2.65520659455,chicago
8103,2.4847985837,‘
8104,3.81477560081,ජුං
8105,2.46392338991,නියමිතව
8106,3.38953651113,ඕලන්ද
8107,2.76473714463,පාලනයේ
8108,2.60993362354,අවධානම
8109,2.13508790084,trading
8110,2.6290929165,ඉල්ලුමක්
8111,1.90880820253,came
8112,3.38911586001,කුංකුම
8113,2.17557364503,ioc
8114,3.30426429892,අල්විස්
8115,3.60530384044,මරියා
8116,2.55338285279,කිරීමෙහි
8117,3.09899941936,තරඟයක්
8118,2.36322580755,නොගන්නා
8119,2.37020221096,perhaps
8120,2.84903752137,උතුරැ
8121,3.28619180888,බලපත්‍රය
8122,2.30867133769,ethnic
8123,2.5680740985,ගැනිණි
8124,3.08328460306,මණ්ඩලීය
8125,3.30792270314,කතුවරයා
8126,2.47921128445,electronic
8127,2.70206476024,getargs
8128,2.5574644259,orphan
8129,2.01388843644,fourth
8130,2.56093636766,multilingual
8131,3.46124526034,දෙපාර්තමේන්තු
8132,3.63859785686,සන්ධිය
8133,3.21948018532,mountain
8134,3.52713130643,oh
8135,2.36700592326,soviet
8136,2.8471851884,රජයක්
8137,2.29206848811,holder
8138,2.35198003798,භුක්ති
8139,3.16692497868,ප්‍රෝටීන්
8140,2.804522019,ආයතනයක
8141,2.77239472125,ක්‍රිස්තියානු
8142,2.35797261411,අවස්ථාවට
8143,3.13938309962,පොප්
8144,2.49939972511,ඉතිහාසයට
8145,2.35004207362,ඵය
8146,2.69782714938,නිකායන්
8147,1.75471574059,operation
8148,2.49296218511,දූත
8149,2.95890281506,වචනයක්
8150,3.19535022865,f%e
8151,3.60834055353,කඳවුරු
8152,3.79988616109,ඇඟිලි
8153,2.92630951416,වියට්නාමය
8154,2.00832997796,violation
8155,2.04370175386,navigational
8156,3.56375538456,තැනිතලා
8157,3.29348300876,දාම
8158,2.87131673433,gini
8159,2.17126977361,strongly
8160,2.44654017822,පෙනෙන්නට
8161,3.42186715125,වර්ණවත්
8162,3.26549931466,ස්කන්ධයක්
8163,1.95305311956,ප්‍රකෘති
8164,2.8503464162,ලදහ
8165,3.42281614166,රුහුණු
8166,2.57696198556,පිහිටුවනු
8167,3.4031710175,ටෝකියෝ
8168,2.18603401216,රජයන්
8169,2.79082072014,සත්වයන්
8170,3.11832562393,අහස්
8171,2.36341119392,වනාහී
8172,2.05331475375,identity
8173,3.11437788108,දිනදීය
8174,2.14552930805,සංස්කෘතියට
8175,3.3999739772,කොටසෙහි
8176,2.58579954624,හේතුවන
8177,2.42326506762,අවස්ථාවන්හි
8178,2.62039566364,ප‍්‍රකාශ
8179,2.71158118175,වෙළඳපල
8180,2.95216945723,brazil
8181,3.21644207623,ග්‍රැෆික්
8182,2.64241102822,ඇදහිලි
8183,2.327068033,තත්වයෙන්
8184,2.70230456064,api
8185,2.74217920866,බවකි
8186,2.52652998542,සිහිපත්
8187,2.83081245955,gov
8188,2.17362632493,wikis
8189,2.77014752046,තිබීමයි
8190,2.00201798008,regions
8191,2.71439223576,යොදාගනිමින්
8192,2.46578861552,දර්ශනයට
8193,2.24887957772,dictionary
8194,3.06626615029,ක්‍රමෝපායන්
8195,2.81892498365,mobile
8196,2.35320001995,මට්ටමකට
8197,2.00668365762,declared
8198,2.78765501934,ප්‍රභවයක්
8199,2.54049212026,එලි
8200,3.17199590604,සමන්විතවී
8201,3.05014549052,අංශයක්
8202,2.21546676191,නුසුදුසු
8203,3.1340538961,මාක්
8204,2.4511720376,වනතුරු
8205,2.89810301701,ඇකඩමි
8206,3.04852147248,f}}
8207,2.24194433524,share
8208,3.77305682539,දෙහිවල
8209,3.62337956269,මිලි
8210,2.38085968958,මේවාට
8211,2.77834497202,temple
8212,2.6771695518,අභිප්‍රාය
8213,2.90985573375,bars
8214,3.4874585426,පවුම්
8215,2.3221895044,වගකිව
8216,3.36075019189,සිටියාය
8217,3.39153290549,හන්
8218,1.90152978607,effort
8219,2.79284856886,පිළියම්
8220,2.39195787784,ගණිතයේ
8221,3.26297443422,විද්‍යාඥයෙකු
8222,2.56033543427,ගිවිසුමට
8223,2.84161149114,ඍණ
8224,2.74805254476,දවසේ
8225,3.08851135777,ජෝතිපාල
8226,2.32899588395,ඇත්තේය
8227,3.35401065773,පහරක්
8228,2.43762329911,env
8229,3.38609848839,පැත්ත
8230,2.93137240968,අවශේෂ
8231,3.4811984591,හිටි
8232,2.34930267479,oracle
8233,3.06994413836,ශී‍්‍ර
8234,2.98456211383,නිව්යෝක්
8235,3.44377113908,මැංගනීස්
8236,2.53823356635,විරෝධතා
8237,2.70326431873,මිතුරු
8238,2.33229824265,ප්‍රමාද
8239,3.33906203926,අඩක්
8240,2.86859736308,මිට
8241,2.33192241589,ශ්‍රේණිගත
8242,3.69703738856,ගිරි
8243,3.53335489229,නාලන්ද
8244,2.71681174457,yyyy
8245,2.34212908655,විවරණය
8246,2.87346661182,royalty
8247,2.15817205378,විස්තරාත්මක
8248,2.83892321662,චරිතයට
8249,3.02478152363,සමූල
8250,3.65630484668,සහ}}
8251,2.56938180767,හෙළිදරව්
8252,3.09262734375,ලියනු
8253,2.47884586623,අතාත්වික
8254,2.81984154616,යොදනු
8255,2.43099066375,specifies
8256,3.11393727995,හත්
8257,2.71909840686,translate
8258,2.3351730997,academy
8259,3.5200018381,ඔන්
8260,2.54630348696,දෙවැන්න
8261,3.38942036821,ෆිල්ම්
8262,2.61813893356,සහභාගීත්වය
8263,3.56409430465,අම්මා
8264,3.15269362423,මර්වින්
8265,3.06636429736,ලැයිස්තුගත
8266,3.0950548775,මාර්ටින්
8267,2.90290517638,magic
8268,3.03782316474,එක්දින
8269,2.75844997107,globe
8270,2.33784983969,classical
8271,1.58440422998,subsequent
8272,2.8317796482,හෙලි
8273,2.23895641696,mainly
8274,1.67348356849,equity
8275,2.10357946931,සංස්කෘතිකමය
8276,2.50238768628,කළත්
8277,2.32097429078,පවරන
8278,2.54540409967,fixing
8279,3.79245439509,බොක්ක
8280,2.60193032919,හිදි
8281,3.57839266905,පෙරලන්න
8282,2.37715239183,සෑහෙන
8283,3.18550011528,සිරිවර්ධන
8284,2.54590872884,යාවත්කාලීන
8285,1.69258866334,christian
8286,1.87022192868,suggest
8287,2.20347343995,උපකල්පන
8288,2.71430695514,ප්‍රතිසම
8289,1.64571824714,numerical
8290,2.81419621578,වස
8291,1.8246922952,mathematical
8292,2.14748109417,නීතියෙන්
8293,3.58282435993,කෑමට
8294,2.32535202922,vs
8295,3.4935971468,අර්ධද්වීපය
8296,3.46472276685,තිත්
8297,1.93886101989,sufficient
8298,2.45892617727,searching
8299,4.61452857788,දොර
8300,2.83620641518,ඍජුව
8301,3.12829183323,අස්
8302,2.46304374759,publishing
8303,2.71786961786,ශිෂ්ටාචාරයේ
8304,3.00972637505,%d
8305,2.95239072353,හදා
8306,3.26607039619,ඕන
8307,2.5604537694,village
8308,2.85976021788,නාභිගත
8309,3.08268352661,sky
8310,3.04661875797,රාජධානියට
8311,2.66905071113,ලබාදිය
8312,2.14699369341,යටපත්
8313,2.58741095182,€
8314,2.68975702111,championships
8315,3.02371816872,කෙනෙකුගේ
8316,2.76463401402,දේශගුණ
8317,2.83966638546,අංකනය
8318,2.60014567339,manner
8319,2.29023172307,විපර්යාස
8320,2.90618010948,සංයෝජනය
8321,2.71443784418,යේසුස්
8322,3.22001256484,පතනය
8323,2.81090201038,අංගයන්
8324,3.12368152546,අල්ලාහ්ගේ
8325,3.36711430602,මගී
8326,3.50438655725,රාත්තල්
8327,2.94740994436,තායිලන්තයේ
8328,3.42703946424,ඉන්ටර්නැෂනල්
8329,2.85264946468,කමිටු
8330,2.26538683873,ගණනාවක
8331,2.52494239178,ඉගැන්වීම
8332,2.45020250044,මන්දගාමී
8333,2.91352147242,hyphen
8334,2.20422879057,settlement
8335,2.8666041642,පැවතී
8336,2.73415778717,කාව්‍යය
8337,3.18514734071,දාගැබ්
8338,2.47695193232,ජීවිතයක්
8339,3.0185021585,අවසරය
8340,2.30826070401,බුදුදහමේ
8341,3.04787926094,ජාවා
8342,2.12134554044,environment
8343,2.30937857025,බැලීමේදී
8344,2.55178805937,මනෝවිද්‍යාව
8345,3.30412008909,දිවුරුම්
8346,3.06442091283,ජෝසප්
8347,3.15553478804,අංගයකි
8348,3.12996245858,මධ්‍යය
8349,2.43541147089,sidebar
8350,2.29414014233,නැංවීමට
8351,2.90748429721,උෂ්ණත්වයක්
8352,3.0518594919,col
8353,2.70068337691,fa
8354,3.15460304327,සිනමාවට
8355,2.76296492039,අනික්
8356,1.95583923567,
8357,3.32362553327,කැලිෆෝනියා
8358,3.17248237402,ඇල්බමය
8359,2.63980892544,charles
8360,2.81195778607,සීඝ්‍ර
8361,3.61064302317,ආසියා
8362,2.38858487354,සිදුකිරීමට
8363,2.62893268997,holy
8364,3.25274533076,නගරවල
8365,3.13112857592,ස්පුට්නික්
8366,3.1471014641,වැටේ
8367,2.85710752122,නිපදවිය
8368,3.17447353862,පීඩනයක්
8369,2.30110956857,කෙමෙන්
8370,2.6532782895,ලක්වේ
8371,2.79643935306,abc
8372,2.98250887174,යෙදුනු
8373,3.11094010156,මැතිතුමා
8374,2.06502946032,died
8375,3.19399891657,ඉහලට
8376,2.37351776778,ගණනාවකට
8377,3.86079091716,කොහොඹ
8378,1.86057772871,islamic
8379,2.56422403207,pennsylvanian
8380,2.04006038273,suggested
8381,2.91238812108,ලැබුනේ
8382,3.13212142862,මෑන්
8383,3.57179279416,පිටුවෙහි
8384,2.47097583355,දෙවනුව
8385,3.0129662569,එපා
8386,2.23084921352,පෑමට
8387,2.61311183536,වෙළදාම
8388,2.61239426936,හෙබි
8389,3.18687053278,එරික්
8390,2.97432483969,සිනමාවේ
8391,1.96373234592,අනුගත
8392,3.14912287229,නිලමේ
8393,3.78302734199,මොළය
8394,3.11366162978,දවස්
8395,2.59596914058,wing
8396,3.05192656008,රැස්වීම්
8397,3.17435759269,බ්ලොග්
8398,2.33805188577,ලබමින්
8399,1.96715002144,approach
8400,3.09275546739,කර්මාන්තයට
8401,2.03282101209,time_zone_dst
8402,2.52060775481,දැක්වු
8403,3.35597486126,බන්ධනය
8404,2.80970127792,los
8405,2.96016442316,ශිල්පීය
8406,3.10613143911,නළුවන්
8407,2.96458804841,වාසුළි
8408,2.44065208155,ස්වරූපයෙන්
8409,2.67196053817,කිට්ටු
8410,2.21855051555,utc+
8411,2.76630655772,ස්ථායි
8412,2.94197281292,irc
8413,2.68535277046,සොයාගැනීමට
8414,3.41157609637,භාණ්ඩය
8415,2.44610728591,ප්‍රිස්ට්ලිගේ
8416,2.40747143622,ගෙවා
8417,3.53991227396,උපකරණයකි
8418,3.37773163487,ජීවිතක්ෂයට
8419,3.57097938944,චොකලට්
8420,2.32668641092,strength
8421,2.16978442641,resource
8422,2.68021618798,ඕතඩොක්ස්
8423,2.65106230153,rect
8424,2.25679986822,උරුමකම්
8425,2.20178723217,population_total
8426,2.99758883124,පදවි
